T_T0_s,latitude,longitude,power,Predictions
4662.49054658906,51.75240900000001,-1.2674290000000001,22.063267782564818,-62.60434426872172
4663.490576024179,51.75240900000001,-1.2674290000000001,-9.169863470443621,32.18504914801997
4664.49060549262,51.75240900000001,-1.2674290000000001,-51.80166266989757,-8.199104084767704
4665.490634951841,51.75240900000001,-1.2674290000000001,-28.23421324100147,-34.39741860405582
4666.49066439158,51.75240900000001,-1.2674290000000001,-77.18016035017085,-32.822080415248216
4667.4906938411,51.75240900000001,-1.2674290000000001,-70.62596715242893,-54.08518214853243
4668.4907179833,51.75240900000001,-1.2674290000000001,38.94917312950889,-35.279318305308216
4669.490706291381,51.75240900000001,-1.2674290000000001,100.97818656989347,42.10863080985646
4670.49073145394,51.75240900000001,-1.2674290000000001,7.9853781238539066,80.25561526800745
4671.490760879619,51.75240900000001,-1.2674290000000001,-18.141600383615273,-5.711447500857315
4672.490609760481,51.75240900000001,-1.2674290000000001,8.9375505847265,-12.609492846559862
4673.4904810239,51.75240900000001,-1.2674290000000001,-26.16754932558636,-2.340412371921462
4674.490482077661,51.75240900000001,-1.2674290000000001,23.836739631895735,-15.794867872343746
4675.4905114414,51.75240900000001,-1.2674290000000001,-8.694585556411866,21.921030660431793
4676.4905408193,51.75240900000001,-1.2674290000000001,-3.997482298367109,-10.340586580675952
4677.49057021148,51.75240900000001,-1.2674290000000001,-5.028204451656889,-5.19211286406344
4678.490582900121,51.75240900000001,-1.2674290000000001,-1.9027892661359898,6.0773883015716725
4679.49055014624,51.75240900000001,-1.2674290000000001,-13.607392829245477,-16.097242989262327
4680.49057950508,51.75240900000001,-1.2674290000000001,5.758685379078681,-9.4581308245412
4681.49060886866,51.75240900000001,-1.2674290000000001,8.467096415316423,10.617028815773596
4682.49063820376,51.75240900000001,-1.2674290000000001,7.872928652536509,10.092751948129788
4683.4906675435395,51.75240900000001,-1.2674290000000001,10.710897775840277,-1.9577306435123023
4684.49069692626,51.75240900000001,-1.2674290000000001,-28.09902698233147,0.7982984666977448
4685.49072630888,51.75240900000001,-1.2674290000000001,1.5548680434831263,-24.03457684468596
4686.49075560592,51.75240900000001,-1.2674290000000001,-9.112202792701474,9.022825890719673
4687.49070872796,51.75240900000001,-1.2674290000000001,10.826777979733508,-13.515502601552384
4688.4906563903405,51.75240900000001,-1.2674290000000001,17.319500381073446,17.93060566084556
4689.490654983661,51.75240900000001,-1.2674290000000001,35.9433465255118,15.8186298075328
4690.4905846644215,51.75240900000001,-1.2674290000000001,27.65244558358708,28.555631802130463
4691.49056590096,51.75240916000003,-1.2674290000000001,686.5663039010897,17.568906192065807
4692.490595159679,51.75241723999995,-1.2674290000000008,4159.810618503975,620.7737980089852
4693.490616455159,51.75243554000002,-1.2674287000000002,28580.692010034705,3589.512530355249
4694.4906136896,51.75245519999998,-1.2674321999999991,28271.213517876415,24875.091688344088
4695.490590300619,51.752478560000014,-1.2674383200000003,6979.649449715169,19516.603872833322
4696.49049999248,51.752502059999976,-1.2674436800000002,-16275.294349612095,1838.041627330612
4697.49052927024,51.75252210000002,-1.2674475200000004,-22201.784981061166,-16578.4758459517
4698.490558514741,51.752536519999985,-1.2674499799999992,-16832.937018477907,-17935.780000252573
4699.49058773048,51.75254591999997,-1.2674514999999997,-8631.282929874105,-11116.639218447377
4700.4906169797205,51.752552939999994,-1.2674526200000016,-5208.045033611925,-4724.043980961335
4701.4906462527215,51.75255807999998,-1.2674530000000015,-6197.640569155886,-3355.75935712574
4702.490675511481,51.752559999999946,-1.2674530000000015,-407.1190748001594,-3510.3568199236993
4703.49070475108,51.752559999999946,-1.2674530000000015,-96.49735713860801,869.6064911812796
4704.49073397176,51.752559999999946,-1.2674530000000015,-450.26725414493603,-503.473078069499
4705.49076323994,51.752559999999946,-1.2674530000000015,-148.59500446532886,-384.9393526776744
4706.49079248922,51.752559999999946,-1.2674530000000015,187.40319432119733,748.3427809528093
4707.49082174788,51.752559999999946,-1.2674530000000015,-139.42926579043774,487.7409732274278
4708.49085045352,51.752559999999946,-1.2674530000000015,43.20846039152957,-1066.287775031817
4709.490879473799,51.752559999999946,-1.2674530000000015,39.399484805089,-400.6174005512218
4710.490908703921,51.752559999999946,-1.2674530000000015,-26.5868077676443,-577.8745427874937
4711.490857038601,51.752559999999946,-1.2674530000000015,126.04945331418686,1425.686553136512
4712.490743384482,51.752559999999946,-1.2674530000000015,107.10571536113412,1102.1618468953704
4713.4905658437,51.752559999999946,-1.2674530000000015,70.63344188493467,1537.9189938005459
4714.4905412483995,51.752559999999946,-1.2674530000000015,104.84981484981698,-334.7397125544522
4715.490570411761,51.752560099999954,-1.2674530000000015,527.1044679969435,-446.546193652863
4716.49059956088,51.752560900000006,-1.2674530000000015,1225.2053122827385,-383.4894064451191
4717.49062870042,51.75256335999995,-1.2674530000000015,3678.386459460756,1101.2659917620208
4718.49065787802,51.75256619999996,-1.2674530000000015,1211.203302636866,1211.9124835418745
4719.49068706046,51.75256774000001,-1.2674536400000014,4490.785580094275,-1149.3086344840165
4720.490716204821,51.75257262000001,-1.2674540000000005,13399.87645184613,4010.743961555519
4721.490745334681,51.75258180000001,-1.2674540000000005,14543.53065258655,12304.55116537037
4722.49077448864,51.752592860000014,-1.2674540000000005,2905.0968380869654,11053.09690088093
4723.49067110554,51.75260261999999,-1.2674536200000015,-91.88223146518838,368.6515393192918
4724.49060149682,51.75261127999998,-1.2674530400000015,4702.729047026518,-344.6622338608696
4725.490615248861,51.75261936000001,-1.2674526199999998,1577.4285535332328,4229.401345992509
4726.49062773708,51.75262659999999,-1.2674524999999999,560.5045005315402,1496.754430171236
4727.490656829021,51.75263338000003,-1.2674519999999991,5192.83876061298,-81.28443117922905
4728.490685916022,51.752642199999976,-1.2674519999999991,6420.511834631384,3748.641115544682
4729.490675263601,51.75265276000001,-1.2674516000000002,1859.7377081882369,4817.646320104588
4730.49062893886,51.752664060000015,-1.267450599999999,21162.70308380991,886.5062753943685
4731.490658044901,51.75268243999998,-1.2674490800000004,42225.862240984534,17575.99018306284
4732.490687122439,51.75270716000002,-1.2674456199999995,9361.686945378126,32943.70772279133
4733.490716228661,51.75273345999999,-1.2674417,14229.477531923254,1390.6461356588013
4734.490745315601,51.752761140000004,-1.2674379400000004,10637.869113588293,11421.289504355109
4735.49077439328,51.75279026000001,-1.2674349000000005,-6120.06829805491,3001.557442342797
4736.490770654721,51.75281961999998,-1.2674330399999987,3686.08826734394,-6647.94109270126
4737.49077606218,51.752850499999994,-1.2674349800000004,27122.48246147121,4747.915638229753
4738.4908051396205,51.75288464000002,-1.26744072,10128.470818667225,20204.75511199624
4739.49082773228,51.75292064000002,-1.2674486399999996,-6693.394916389016,5392.413235195401
4740.49069976346,51.75295597999999,-1.2674561999999998,-29885.716776635552,-5878.5444611469675
4741.49072853574,51.75298902,-1.2674614400000008,-28574.969413122606,-29899.775896315343
4742.49075757038,51.75301964000001,-1.2674627000000003,-26875.35831329328,-20079.782861748947
4743.490786595421,51.75304686,-1.2674572400000002,1159.207652816098,-18879.33536203098
4744.490815630121,51.753072200000005,-1.2674395600000004,37345.41678118872,6287.31302674775
4745.49084465516,51.75309631999998,-1.26740414,60001.864871419435,30598.786954242176
4746.4907536508,51.75311812000001,-1.26734986,69283.37070538198,46840.62747795996
4747.490698375841,51.753138019999994,-1.26728002,84874.90651090335,51965.20681928252
4748.4906643725,51.75315628000002,-1.2671976,98292.44777807448,60764.07823641616
4749.4906933642815,51.753174339999994,-1.2671044599999999,86253.87521753016,71329.83440391162
4750.4907223368,51.75319230000001,-1.2670029400000002,-7652.632535143912,59648.16133558836
4751.49075131912,51.75320984000001,-1.2669016000000002,9693.965090555363,-24850.902340464923
4752.49078032504,51.75322781999999,-1.2668005599999999,25355.901108284485,7414.008468830593
4753.49080931678,51.75324628000002,-1.26669834,11168.933426523672,14061.106862810979
4754.4908383227,51.753264439999995,-1.26659508,-34789.51155409971,6388.925480599864
4755.49086730964,51.75328141999999,-1.2664939999999998,-20674.143911928622,-34730.54188401404
4756.490859913961,51.753297700000005,-1.26639406,-15972.24952319562,-18757.521101768074
4757.490773644621,51.75331349999998,-1.26629518,-4482.305484242584,-8306.273569194938
4758.487741275837,51.753328469387746,-1.2661963061224488,-5313.844182509935,-1794.1036048787735
4759.505415310624,51.753343395833355,-1.2660957291666668,-2218.5634211849133,-11885.983243499048
4760.491880937571,51.75335797959183,-1.2659984285714283,7225.995363501088,-1954.9302578593426
4761.4908894826,51.75337339999998,-1.2659003199999999,434.36095273385246,7678.266927126408
4762.4909184219005,51.75339011999999,-1.2658028000000001,47274.23533195815,-5660.331645607603
4763.490947370661,51.75340773999999,-1.265703,33974.58784032151,38181.706705045
4764.49083897586,51.753425000000014,-1.2656016399999999,14525.472471718367,22205.425416363236
4765.49072280902,51.75344199999999,-1.2654996800000002,38315.43828768213,14936.84735437575
4766.490633754922,51.753459140000004,-1.26539762,55030.76662917915,28799.87102300691
4767.49064974794,51.75347580000002,-1.26529404,53921.32425095122,43529.89600613906
4768.490678615701,51.75349163999999,-1.2651903800000002,62389.35157961964,39127.632939020856
4769.490707497739,51.75350635999999,-1.2650877199999997,52979.607169021365,44291.239808276296
4770.4907363702405,51.75352070000002,-1.2649867000000001,-22074.954055278868,25537.108903273733
4771.4907567072805,51.75353526,-1.26489066,-31958.65740523188,-27142.33539956476
4772.49075138112,51.75354717999997,-1.2648020999999998,-5270.818328702465,-32724.29532527415
4773.49078024396,51.75355739999999,-1.26471804,10956.255929912722,-9878.718068877874
4774.49080912604,51.75356726000001,-1.2646347199999999,24923.036119683766,2196.704611803778
4775.49078829782,51.75357652,-1.26454752,-40089.99688608466,27350.21448447508
4776.49080472,51.75358714000001,-1.2644593999999996,-2811.6067391335328,-46735.087841133
4777.490833559219,51.75359909999998,-1.26436838,32262.68009756669,1995.761141258643
4778.49069910064,51.753610980000005,-1.2642720600000004,27613.016763283274,24794.315685804853
4779.4906968023,51.75362151999998,-1.26417018,7860.565966466994,23670.818516257845
4780.490725641281,51.75363007999997,-1.2640638199999998,-51758.175631294886,3170.947769154459
4781.49075446624,51.75363626000003,-1.2639604000000002,-86751.50296305686,-50641.40337529223
4782.343855958808,51.75363953846155,-1.263878576923077,-64016.856128564075,-66064.67896110435
4784.570742096262,51.75364707142855,-1.263711738095238,-60615.894200282346,-43431.156245840204
4785.49076864254,51.753653340000035,-1.26366098,-23578.658900350987,-47397.71785624166
4786.49079741494,51.753665139999995,-1.2636105000000004,38323.40148331019,-1580.4873322923922
4787.49081606396,51.75368575999999,-1.2635625400000001,72640.41649927475,40671.875245112475
4788.49080206882,51.75372043999997,-1.2635224999999999,127095.69883030465,57377.9535833891
4789.490830793558,51.753768859999994,-1.2634942999999998,149625.26254600502,100291.49938470451
4790.4908596135,51.75382764000001,-1.2634732599999998,82808.56013350961,106603.65006723921
4791.490880499019,51.75388984,-1.26345338,76955.07941193921,46062.27750151359
4792.490907783601,51.75395362000001,-1.26343194,75327.78844251552,48489.56460427392
4793.49093657984,51.75401935999999,-1.2634079999999999,78606.55580360205,46237.84002794339
4794.490965342541,51.75408653999999,-1.26338154,74970.63870386289,51551.21493167336
4795.490994162721,51.75415532,-1.2633517200000002,35674.43719280198,45819.224045986615
4796.491022920661,51.754223499999995,-1.26331836,19971.882111783303,15892.978911788598
4797.491051745601,51.75428975999999,-1.2632823199999998,-47965.34437950753,15762.069435869893
4798.491038036439,51.75435169999999,-1.2632461400000004,-22576.31669755468,-50181.50034084189
4799.49085713874,51.75441006000002,-1.2632110399999998,-14675.366060241726,-13805.150163129538
4800.49079527864,51.75446590000001,-1.2631794399999998,-16000.948471079553,-17730.52276588195
4801.490779895839,51.75452092,-1.2631544000000003,-31124.477701618423,-7372.85307518344
4802.488725245167,51.75457364583332,-1.2631387083333336,-58979.627773668384,-29217.98144805949
4803.49083230016,51.75461925999999,-1.2631326799999996,-64508.60425039036,-57713.34281989013
4804.4908491470005,51.75465721999999,-1.2631315400000005,-71876.61760941114,-51705.682557734945
4805.4908605195205,51.75468546000002,-1.2631305399999988,-40737.41928726509,-49834.94630636926
4806.4908601714205,51.754704399999994,-1.2631295199999997,-33705.278454044696,-21981.734134276965
4807.490883388581,51.75471245999998,-1.2631280000000014,-5729.071623210661,-12791.353393637422
4808.491869289163,51.75471299999999,-1.2631280000000014,13.949762155032667,3990.6304629585584
4809.4908775474205,51.75471299999998,-1.2631280000000014,146.36720999474136,5694.518659011554
4810.49077734486,51.754714259999986,-1.263128140000001,25.401234726428687,1107.6519567766811
4811.4907606936395,51.75471599999995,-1.2631280000000014,-390.91181873627215,277.7066561556262
4812.490789380281,51.75471641999995,-1.2631280000000014,-124.3201184339321,1452.059292293573
4813.49081804284,51.75471699999997,-1.2631280000000014,113.1142930945607,-6630.904627863296
4814.490846691239,51.75471699999997,-1.2631280000000014,356.92912956344924,-4632.498286403046
4815.490875372981,51.75471742000003,-1.2631277600000004,539.2399338538439,-5973.587233832894
4816.490904040461,51.75471755999995,-1.2631266800000016,300.82948461291636,-1564.6266745293135
4817.490721392821,51.75471699999997,-1.2631246799999993,-74.49130640298011,-6585.495196543271
4818.49067269346,51.75471699999997,-1.2631245399999989,-114.96410747902993,-2113.8457673683943
4819.49070125114,51.75471699999997,-1.263123999999999,1.2148424159839817,-1457.9055929068973
4820.490729823239,51.75471699999997,-1.263123999999999,-53.63641804995758,-19.316568903939242
4821.4907583761615,51.75471699999997,-1.263123999999999,32.614589906708254,-2373.346223749481
4822.490787091379,51.75471742000003,-1.263123999999999,385.6401120879455,2417.4935087682384
4823.490815687341,51.754718000000004,-1.263123999999999,409.79721059174983,-147.67663556106208
4824.490844249879,51.754718000000004,-1.263123999999999,508.8523967320945,400.19304555632334
4825.490867819881,51.754718000000004,-1.2631244999999998,553.0410326378719,2054.5892034849294
4826.4908762504,51.754718000000004,-1.263125000000001,429.60003425787903,3869.23291357186
4827.490786953041,51.75471755999995,-1.263125000000001,293.80472903513726,4576.544067223225
4828.49074187762,51.75471699999997,-1.263125000000001,100.12448240238542,2424.7900289049267
4829.49075324546,51.75471699999997,-1.263125000000001,20.262661243649244,4534.621480669802
4830.490781831821,51.75471699999997,-1.263125000000001,-108.51026208959735,689.1592079636692
4831.490810408661,51.75471699999997,-1.263125000000001,-198.77776352394852,3258.9744577588935
4832.490838995101,51.75471699999997,-1.263125000000001,-162.005945949322,-491.72482955009264
4833.49086757666,51.75471699999997,-1.263125000000001,-2.824009348619675,836.8682417649777
4834.490871677601,51.75471699999997,-1.263125000000001,32.05309001145875,-539.5362226004104
4835.49074261678,51.75471699999997,-1.263125000000001,26.610419476671385,308.2771896881941
4836.490758104382,51.75471699999997,-1.263125000000001,32.638431297701025,-640.7304831941805
4837.490786690801,51.75471746000002,-1.263125000000001,910.6119608349198,-167.9343215458755
4838.490802054521,51.75471903999999,-1.263125000000001,2338.4620070581686,799.8950726934049
4839.490778117321,51.75472183999997,-1.263125000000001,9442.873092278933,1868.8253808129018
4840.4908066846,51.75472948000003,-1.2631241999999994,31877.938575127064,8028.676839340886
4841.490835118441,51.754745359999994,-1.2631208,49154.92842827007,26724.387653740196
4842.490863676159,51.754768620000014,-1.2631138199999996,59522.36869443927,37871.37775118105
4843.49089217674,51.75479769999998,-1.26310306,20150.106970109857,44454.47598440831
4844.490920701141,51.75482814000001,-1.26308956,3409.0528602631257,6126.402400803983
4845.487790998183,51.75485691836736,-1.2630758775510205,-5001.467926622239,-737.8035548225995
4846.495936029,51.7548839387755,-1.2630621632653063,-16779.75576520412,-7772.050053031739
4847.49086226474,51.75490820000001,-1.2630484800000001,-1695.2180877343933,-14815.96580476048
4848.490890789221,51.75493073999999,-1.26303374,-9056.487415909894,1321.283281610768
4849.490919246782,51.75495014,-1.26301682,-3223.7380854727794,-9778.859609764975
4850.49094771398,51.75496680000001,-1.26299626,5173.467162536022,-102.39941705092869
4851.490901188859,51.754978799999996,-1.26296744,12739.121339335446,4643.2389311565685
4852.491733804144,51.75498271428572,-1.262927775510204,47124.16272948139,8407.219069804742
4853.490683303,51.754979120000016,-1.26287786,37276.42123390825,41079.194053785504
4854.49071174154,51.75497448000003,-1.26281782,58993.97206387764,23203.497708306248
4855.4907401419605,51.75497217999999,-1.2627471599999998,65842.52281037229,46567.33028473116
4856.49076855668,51.75497260000001,-1.2626673599999998,73035.47538690855,44482.796423304164
4857.490796961901,51.754975040000055,-1.2625786,77652.2348782475,50610.87858017362
4858.49082514776,51.75497793999996,-1.2624828399999999,41711.64216195198,56117.78748608991
4859.4908534671,51.754981,-1.262384,31507.61192423552,19438.708625137024
4860.4908818961,51.7549837,-1.26228246,34075.41413279203,22339.051046037115
4861.490910301341,51.754986239999965,-1.26217884,19440.452176877643,22410.163915115976
4862.490938716041,51.75498919999996,-1.26207446,-30105.339689464745,7511.6137642363665
4863.4909671164605,51.75499257999997,-1.2619736400000001,-33283.86219722621,-31411.503847920852
4864.49099552164,51.754996459999994,-1.2618777799999998,-39057.41323332932,-28752.4133045113
4865.490982255941,51.755000439999996,-1.26178772,-71308.57344533398,-33104.24510295666
4866.490972142421,51.75500492000004,-1.26170712,-66044.6820531824,-59491.08635063639
4867.491000561701,51.755009680000036,-1.2616370800000003,-55732.2206572441,-52189.03548220955
4868.4910202886,51.755014339999995,-1.26157674,-42037.31169012432,-39627.562441976326
4869.49102121364,51.755019159999975,-1.26152504,-29717.78278643803,-27405.798539236792
4870.4909957791415,51.75502486000002,-1.26148036,-26711.79827262285,-17135.64501482306
4871.49057159908,51.75503361999998,-1.26144276,-22620.847090295665,-21584.492369332693
4872.490518117082,51.75504678000002,-1.26141438,-22080.970919479914,-11925.005238267255
4873.49054645548,51.755063559999996,-1.2613950400000002,25832.418293834762,-12569.408959652392
4874.4905747272205,51.755086680000005,-1.2613836599999997,28360.619711004743,28560.025531264193
4875.490602989219,51.755115639999985,-1.26138308,29883.911940423128,21236.304402434496
4876.49063128012,51.75514718,-1.2613909800000003,5196.158606901491,25368.625332252654
4877.490659556522,51.75517734000001,-1.2614004399999996,-18413.505602009976,-2878.086759331148
4878.490687890141,51.75520413999999,-1.2614103000000003,-8620.343153810036,-19025.97379332003
4879.49071614764,51.75522950000001,-1.2614208400000002,-14860.791686895878,-5039.1988881138805
4880.490738635121,51.75525269999999,-1.2614311599999999,-21674.352390974804,-14266.214448901832
4881.4907404471405,51.75527170000003,-1.2614397599999998,-19786.076897575353,-20005.39186323557
4882.490768704521,51.755286619999985,-1.2614463799999998,-12595.132495692296,-16375.070654543048
4883.490796985721,51.755298639999985,-1.2614521000000005,-2411.066461437885,-10250.815038148992
4884.4908252431205,51.755311200000016,-1.2614576199999996,24581.270933099884,-15.773372433912527
4885.490853562481,51.75533033999999,-1.2614652000000002,49137.91337581941,18291.541445527364
4886.490824322721,51.75535778000001,-1.26147622,70411.66751822461,37977.295832134
4887.490848918081,51.75539316,-1.26149126,64964.67811604559,60325.22995643804
4888.4908281327,51.75543521999999,-1.2615093000000004,77453.79638170876,44692.54641525484
4889.490847020239,51.75548266,-1.2615292799999995,65473.31051958089,58125.417704902895
4890.49087529668,51.75553476000001,-1.2615510200000002,49056.08096945017,43889.91805133961
4891.49090357788,51.75558972000001,-1.2615737599999999,24701.720731779213,37546.44071757713
4892.487869058469,51.7556459387755,-1.2615967959183674,-22327.112665139746,13319.702608380672
4893.500113599286,51.755702326530596,-1.261620571428571,6914.868157515683,-23120.38789483597
4894.4908924247,51.75575764000001,-1.2616448,4189.7327313198675,12327.58169660895
4895.490920701161,51.755814180000016,-1.2616696400000003,7829.875538943497,55.10528458339195
4896.49091091162,51.75587168,-1.2616952799999999,16428.901568474368,6858.8453140684505
4897.490847439901,51.75593016,-1.2617211799999999,9270.122452237496,14011.451889490016
4898.490870013361,51.75598992000001,-1.26174778,4372.3854900515025,-407.2437408729645
4899.490898223079,51.75605012,-1.2617739000000001,-52291.426457636684,1304.7997576476837
4900.490926418361,51.75610761999999,-1.26179902,-5105.994847276102,-53652.09292207115
4901.490954628041,51.75616462000001,-1.2618248200000002,22506.731883940116,3187.545994900292
4902.490982890201,51.75622351999999,-1.2618521,29262.300942749516,19243.15892498387
4903.49101109042,51.756284400000006,-1.2618796399999999,35371.267273990336,21577.303468159684
4904.491000075421,51.75634748000002,-1.26190746,29716.167099003047,27952.051902100546
4905.49081774244,51.756412359999985,-1.2619356600000002,21703.836638531237,17468.190027836557
4906.49076313986,51.75647786000001,-1.26196318,-71773.53228687067,19265.39074458674
4907.490791320899,51.75654042,-1.2619896999999998,-14857.040259612026,-67675.21967978761
4908.4908194971995,51.75660083999999,-1.2620171,-1811.815297141451,-1729.4142375590563
4909.49084761626,51.75666110000002,-1.2620436999999998,10027.858083762942,-1579.395050616295
4910.4908757782805,51.756721559999995,-1.26206958,8616.542308991748,9516.122567535927
4911.49090392602,51.7567825,-1.2620953,9836.098238534014,760.4817009138831
4912.490932116701,51.75684442000001,-1.2621204999999998,8075.528107735444,-730.9025504004971
4913.490937929301,51.75690749999998,-1.2621459000000002,-1702.187754560404,4687.51508794027
4914.4908945751395,51.756970980000006,-1.2621719200000001,-5384.627723479681,-3216.942098683544
4915.4908951427,51.75703438000001,-1.26219958,-22511.422014332216,-14250.786603716017
4916.49092329994,51.757096479999994,-1.2622285199999999,-82380.6227042914,-15231.580110645267
4917.49095142854,51.75715372000001,-1.2622572,-80344.02718877727,-70723.61757935159
4918.490979538059,51.75720526,-1.26228528,-85567.16153502071,-57529.33159029743
4919.49100763804,51.75725074000002,-1.2623135600000004,-72889.02812308139,-69316.04674350552
4920.49103214268,51.75728956000001,-1.2623444999999998,-45053.49945931369,-42690.44461135296
4921.490995373861,51.75732245999998,-1.26238082,-5356.530395109693,-20596.64540586144
4922.49077324872,51.757348740000005,-1.26242332,9672.588643683766,1150.837683412315
4923.49074789528,51.75737297999999,-1.26246736,28446.512521978988,15797.496036459517
4924.4907759382395,51.75740293999999,-1.26251004,27593.977321810842,28445.916070211377
4925.49080398096,51.75743734000002,-1.2625500200000002,25336.287116741907,17444.474187236036
4926.490832061901,51.75747660000001,-1.2625846600000001,4374.198571934838,15398.21681111073
4927.490860133261,51.75751760000002,-1.26261388,-35356.35429347113,1225.8547917037497
4928.490888166561,51.75755678,-1.2626385199999999,-7059.3269870401555,-31698.688360706004
4929.490916228401,51.75759551999999,-1.2626609800000002,13504.603401093444,-845.5065414620847
4930.49094433316,51.75763503999997,-1.2626804399999998,9882.013606064282,8731.202571093367
4931.490953803201,51.75767585999998,-1.26269128,17488.676163379827,19563.1472358204
4932.49095018882,51.757717379999995,-1.2626882199999998,5637.33375152835,12407.36167505862
4933.490928931401,51.757757579999996,-1.26266864,-14521.681281508776,3395.3734728183636
4934.490830044921,51.75779476,-1.2626337,10724.009331264215,-13666.555709926031
4935.490858073401,51.757826539999996,-1.2625863,7399.654403294942,15128.168437493548
4936.490886097,51.75785082,-1.2625317200000001,2724.230080460167,-3689.2411578158044
4937.49091410172,51.75787237999998,-1.26247468,-4058.4872519364962,4126.652177620535
4938.490942149301,51.75789174000001,-1.26241608,-6111.9601884766635,-7278.733556327244
4939.490936384302,51.75790653999999,-1.2623560999999999,3014.6379653504246,-5387.307775118226
4940.490885562999,51.75791261999996,-1.2622925999999999,5155.084582036271,3526.5836422894326
4941.49091358194,51.75790836000001,-1.2622284199999998,2735.069004206144,11848.908725005982
4942.49094158656,51.75789286000001,-1.2621675199999998,14518.874975525641,6031.802373424308
4943.4909695627,51.75786743999999,-1.2621137199999999,7473.646509352684,17967.767062814455
4944.490997572082,51.757834859999996,-1.2620671999999997,21190.899478618805,6934.462510830897
4945.491025590981,51.75779755999999,-1.2620257999999998,-27702.483982526544,21411.50835484059
4946.4910268117,51.75775962000001,-1.26198826,12669.584469943526,-33287.69331259218
4947.491046710081,51.75772088000002,-1.26195086,-11177.400092464632,19032.70885889839
4948.491021786001,51.757682200000005,-1.2619155800000001,-5758.340878242915,-15984.590944691718
4949.49100489152,51.75764251999999,-1.2618882599999999,298.46091072597585,-1363.5407771412692
4950.49093690888,51.75760163999999,-1.2618759000000017,4625.455630820281,-2273.8729412102507
4951.490951762299,51.75756055999998,-1.26188132,6527.0745369223705,1811.9534370919
4952.490979743099,51.75752175999999,-1.2619052000000002,8185.674930353615,9908.05856592324
4953.4910076571205,51.75748834,-1.26194652,18815.078563709438,5012.119979042817
4954.4910318232805,51.75746024,-1.26200046,-10306.214714014754,11787.982161909618
4955.49101891042,51.757437579999994,-1.26205904,-67.76511112219994,-9766.456417401932
4956.490744195119,51.75741805999999,-1.2621189400000001,17664.886802409088,476.5651492367328
4957.49075634496,51.757400940000004,-1.2621783800000002,-17293.651403690645,13505.821638327392
4958.4907842542,51.75738388,-1.2622306,-19463.868486774496,-17993.051650063575
4959.490812149181,51.75735704000002,-1.26227172,26080.177593709952,-13808.166105142198
4960.490840005921,51.75732192000001,-1.2622965400000004,63250.431765746194,25323.312648010695
4961.490867905721,51.75727688000002,-1.2623016000000005,61536.513750200815,49039.01912275715
4962.490877962342,51.75722742000001,-1.2622877799999999,73665.31719614871,51762.77880746894
4963.49088173394,51.757175900000014,-1.2622643000000002,78013.46861795182,48346.48864076038
4964.49090960044,51.757120399999984,-1.2622381999999999,61587.64225216521,56881.76612282943
4965.490933485201,51.757060419999995,-1.2622104400000003,4082.581935922877,38284.73963389621
4966.490922508401,51.75700092000002,-1.26218316,-34319.30691840397,-7972.281844792688
4967.490919494722,51.75694388,-1.2621582600000003,-16523.346278100707,-38124.850299565
4968.490947351561,51.756888999999994,-1.2621354599999999,3702.9526726885647,-9142.284341803168
4969.49097527044,51.756834899999994,-1.2621122800000002,11240.97080731375,3206.822778145014
4970.49100310332,51.756781320000016,-1.26208818,-29176.90649118186,11652.784189170932
4971.491030988801,51.756729980000024,-1.2620645400000001,-31134.414094338437,-33340.64490856146
4972.491044678781,51.756681320000006,-1.26204172,-32269.451542711366,-18592.103630173642
4973.491017060341,51.75663564000001,-1.2620203200000004,-55383.29583874788,-25517.528616785206
4974.49101214904,51.75659530000003,-1.2620013799999994,-69482.17259008493,-44076.69061268211
4975.49095311646,51.75656177999999,-1.26198538,-45833.29896833785,-54244.9971427422
4976.4908817673595,51.756534259999995,-1.2619719600000001,-18184.73039179087,-28718.507858441804
4977.49090837012,51.75651074,-1.2619601000000005,-13503.661227300125,-9455.822263501686
4978.49093614592,51.756491220000015,-1.2619465600000002,-2505.685324240159,-9261.453701260125
4979.49093962676,51.75647436,-1.2619273800000002,16061.85792613453,1422.8156644494277
4980.490933146639,51.75646077999999,-1.26189636,26301.992084874822,19027.39458689073
4981.490952377359,51.75645669999997,-1.26185228,42379.435455585735,21871.4272011176
4982.490941152601,51.75646255999998,-1.2618009399999999,68701.1094282486,37538.132048139276
4983.490963235061,51.75647379999997,-1.26174302,77849.6849064131,55106.24194199921
4984.4909632158815,51.75648596000002,-1.26167672,78670.1787696897,54494.56012842525
4985.4908955909805,51.75649944,-1.2616038200000002,51370.806865234656,51853.950933733824
4986.490923357182,51.75651553999999,-1.26153086,11575.864366137355,26550.120719472052
4987.490951166301,51.75653010000002,-1.26146012,-15589.486207394893,-1097.9741347757872
4988.4909789038,51.756543680000014,-1.26139314,26884.521866338582,-20865.82953134277
4989.49100358496,51.7565579,-1.2613254400000002,36802.00276323366,21494.945194284086
4990.49099525458,51.756573280000005,-1.26125684,30606.597678557435,24868.782340190417
4991.491001949341,51.75658862,-1.2611872800000004,37722.317158662474,24723.614625284958
4992.49087964062,51.75660649999999,-1.26111634,45743.43879201454,24525.034518794753
4993.49072478306,51.75662618000002,-1.2610423400000002,27018.794404881934,29097.25081657327
4994.4907525301605,51.75664547999999,-1.26096658,-2320.647380707089,13729.357076317021
4995.49078020574,51.75666316000004,-1.26089272,-18481.35076986387,-4310.442314829434
