T_T0_s,latitude,longitude,power,Predictions
3277.50982485334,51.762613300000005,-1.26244288,-30704.285036964036,-15788.812169048764
3278.5097289422406,51.76258886000001,-1.26255732,-53410.29421403991,-26641.84675361899
3279.5098863461594,51.76256483999999,-1.26266594,-43552.254144905426,-53529.60963276681
3280.5253919907273,51.762540121212126,-1.2627677878787882,-77202.451142604,-28412.495149393897
3281.6513639266786,51.76251378571428,-1.2628639642857142,-93390.98119586687,-72261.05085076594
3282.518027283358,51.7624957857143,-1.2629221428571429,-94494.53985868696,-75714.92424526851
3283.5000079362653,51.76247871428571,-1.2629672653061224,-82496.70186819209,-71457.05312616017
3284.4999829136873,51.76246780392151,-1.2629912156862748,-19766.497341445098,-56340.822117963435
3285.509756131461,51.76246163999999,-1.2630047399999995,-2408.522362236388,10217.68119999907
3286.5098729137612,51.762454620000014,-1.26301548,26255.644608183255,1012.4986827434991
3287.5000700661626,51.762442020408166,-1.2630299795918365,40592.25593793766,35963.70882897912
3288.4998501286077,51.76242182352939,-1.2630436862745098,88950.90866239474,36131.8222671119
3289.5095811037613,51.76238902,-1.26304516,118638.51886846173,95459.15563722792
3290.509646549499,51.76234699999999,-1.2630268,133224.05201159196,105731.2498115453
3291.5098456338,51.76229731999999,-1.26299598,105073.87031850114,107376.26791338358
3292.509919672261,51.76224328,-1.2629566,68964.8510654003,73212.01107749742
3293.5000375147556,51.762185224489805,-1.262910081632653,63217.69839005455,36480.17635908047
3294.4999052828625,51.7621250392157,-1.2628612549019607,35684.421504297046,54122.43087270258
3295.509691338801,51.76206241999999,-1.2628115,31874.98024005067,12487.258580691363
3296.50986402076,51.761999380000006,-1.2627631200000002,18687.66494971892,24704.303483056166
3297.5099632124598,51.76193537999998,-1.2627143,11859.172692899494,2406.4507327678098
3298.509976988241,51.761870339999994,-1.2626643199999998,1388.4027387263227,8861.769324076782
3299.5099503664405,51.76180474000001,-1.2626147200000002,6321.374922578943,-4536.96304871173
3300.500086395388,51.76174102040817,-1.2625675510204082,7946.758535095906,7155.8929732151055
3301.4902632002004,51.761677580000004,-1.2625208400000003,5738.654670852915,8706.715425310898
3302.4902252438,51.76161315999999,-1.2624729200000002,-435.9289100480278,-1744.008432345996
3303.5000406342547,51.76154858823529,-1.2624249607843137,892.0066717655867,1205.7939126263134
3304.5097683098406,51.76148454,-1.2623774999999997,7114.021158340973,-373.4231089960195
3305.5097541337,51.76142144000001,-1.2623301800000002,-9472.1429672872,12178.103926894884
3306.509574566141,51.761359139999996,-1.2622832199999998,-34315.21929118953,-17370.05419107456
3307.50953044918,51.761298339999996,-1.2622378,-15169.910953846134,-35241.648353715114
3308.509584145759,51.761238160000005,-1.26219288,-12109.247491922606,-6550.238359231937
3309.5097821525596,51.76117932000001,-1.2621487200000001,-7955.55136154081,-7757.590131738614
3310.499973599184,51.76112269387755,-1.2621061224489798,-22680.72095970772,-5935.2810485899145
3311.500042205001,51.761066725490195,-1.2620662941176468,-32501.85114087431,-25009.685380172723
3312.5097982219195,51.76101258000001,-1.26202894,-49636.80149844178,-30247.46039636821
3313.4999869945727,51.7609646734694,-1.2619965102040815,-79898.81410223203,-46448.706319935154
3314.5000537472565,51.7609234509804,-1.2619689019607845,-52963.070538698696,-74021.96588416665
3315.4999581264287,51.760887897959186,-1.2619455510204083,-42822.634609389934,-26400.001509463877
3316.49999233351,51.76085798039215,-1.2619233137254904,-38956.36553736209,-31888.947160149895
3317.500038059755,51.76083540816326,-1.261900081632653,-39040.85766633471,-27342.20782509859
3318.490206323181,51.76082240000002,-1.26187508,-17288.483195208402,-29427.201357314432
3319.490227566001,51.76081652,-1.2618475599999999,-28305.71902270953,-1026.3545574618306
3320.5000785757256,51.76081558823528,-1.2618217254901958,4026.2756118541733,-24344.701162155547
3321.5098991872196,51.76081798000001,-1.2618008999999997,6539.753727338172,16130.591689440726
3322.5000945988986,51.760820306122426,-1.2617848571428565,1579.0974423000066,12614.197696714333
3323.490253210359,51.76082182000002,-1.26177466,2327.680828526276,-4251.213044329564
3324.4997921039217,51.76082278431376,-1.261769607843138,579.1389757589021,6549.483877329043
3325.50978590516,51.760823759999965,-1.2617669200000001,-1379.2609004197793,975.3800652813892
3326.4999809659394,51.760823999999964,-1.2617652244897946,-133.0872504434877,4199.743999671827
3327.499789495529,51.760823999999964,-1.2617649999999987,220.99898362734905,-6615.368043662025
3328.509532714362,51.760823999999964,-1.2617649999999987,825.7183235212507,7971.946512277501
3329.5097295480396,51.760823999999964,-1.2617649999999987,1226.6244054543174,141.3653353590651
3330.50991732166,51.760823999999964,-1.2617650399999987,-176.1704915322601,3751.019583190296
3331.5000389840607,51.760823999999964,-1.2617649999999987,-195.01096553952328,309.3255471870349
3332.50003803504,51.760823999999964,-1.2617649803921556,-992.178853971483,1386.9369068023284
3333.499958719879,51.760823999999964,-1.2617648571428557,-503.9502349180608,-614.5184366930928
3334.4900367072796,51.760823999999964,-1.2617642399999998,-107.2646918746698,432.3545168049908
3335.4900359063213,51.760823999999964,-1.2617642199999997,149.11778281313414,3428.584188217108
3336.4901816230804,51.76082429999999,-1.2617640799999996,715.1735543856288,1165.7701701749456
3337.4902483275805,51.76082401999997,-1.2617639999999997,274.786709218239,3015.759333264128
3338.499881001373,51.76082407843134,-1.2617639999999997,-93.32066128156603,-98.08959984960757
3339.499996433693,51.760824775510194,-1.2617639999999997,-481.55619956735626,1583.2797998064088
3340.4901675274596,51.76082499999998,-1.2617627199999988,459.6621505711501,-633.0733076817935
3341.4999867797646,51.76082499999998,-1.261761980392156,201.3760165448776,2419.650923344656
3342.5097343974207,51.76082524000005,-1.2617595999999995,-1138.5358083318836,653.5817047479613
3343.49992849443,51.76082565306125,-1.261751897959183,12006.559386686004,-1138.207780034692
3344.4901184564606,51.76082731999998,-1.2617402599999996,15116.725013562445,14765.422848906705
3345.4997884015497,51.760831117647044,-1.261722450980392,25127.83216282868,13352.060845793185
3346.5094161227794,51.76083787999999,-1.26169826,14000.341188541888,23739.181790070856
3347.50957009374,51.76084731999998,-1.2616689800000003,14367.994870306049,6804.2319227732605
3348.5097658447603,51.76085884,-1.26163774,290.0018590168931,12193.540814357983
3349.4999596442653,51.760868530612235,-1.2616051224489797,-5571.44591218264,-4087.2599072804974
3350.4900913002807,51.76087330000003,-1.26157102,6135.123677302303,-6840.714586928543
3351.4900105432002,51.76087013999999,-1.2615367,13597.440322984823,11344.38531634851
3352.490074582201,51.760857200000004,-1.26150618,25197.4642183269,11337.77550444305
3353.4901567605,51.76083588,-1.2614832599999997,32305.713885491703,25771.209416838814
3354.49027677578,51.76080891999999,-1.2614669199999995,30047.45872724175,25722.10257902264
3355.4999947646484,51.760778078431386,-1.2614537843137255,23471.577316534716,25312.76095813373
3356.500078527594,51.76074475510205,-1.261441836734694,-9343.06994517741,14289.945885092655
3357.490258903721,51.760711039999975,-1.2614297,407.65118472991344,-18884.320484927674
3358.480239858044,51.76067828888888,-1.261416,-4494.430250654387,5614.761976851414
3359.4990714097926,51.760646625000014,-1.2613963958333334,-3375.3496400527315,-5936.688204498807
3360.4902829699595,51.76062075999997,-1.26136864,-2180.6125919183837,-2802.31361305711
3361.4902097895815,51.76060282,-1.26132878,-11154.340146225986,-1702.0068196058526
3362.4901323847603,51.76059470000001,-1.2612809,-16749.426925475338,-12609.194101149737
3363.4999883318037,51.76059401960791,-1.2612332156862742,-42545.29188758476,-13629.688372137225
3364.50983502416,51.760596579999955,-1.26119466,-32665.532699937263,-44754.10756264072
3365.50976218266,51.760599480000025,-1.2611687199999997,-14823.706855925471,-16484.064517943472
3366.499931292001,51.76060126530608,-1.261155163265306,6099.382641489038,-6784.633765062968
3367.4900420574004,51.76060272000001,-1.2611445399999999,2927.1253596351658,13500.575155141416
3368.5000150066085,51.76060366666672,-1.261130745098039,5983.089312379517,458.68684254223786
3369.4999862938166,51.76060263265302,-1.261115387755102,2435.6636252030194,5886.3581106078755
3370.49005892326,51.760600460000035,-1.2611042999999997,2223.6223284014022,3183.3982750853856
3371.4902355101817,51.76059657999999,-1.26109336,1014.7822168708718,1207.0316770809227
3372.4902861454407,51.7605894,-1.2610818599999998,-585.4510372235162,4896.793502054687
3373.4998989902756,51.76058031372548,-1.2610736862745102,-18655.555466315058,-3730.879806336824
3374.4999572943075,51.760575775510134,-1.2610711224489803,-5404.274273557728,-19291.79365585664
3375.500109892491,51.76057437254897,-1.2610710000000005,-1090.759636349677,-149.5870765516998
3376.5096793750195,51.76057427999996,-1.2610697600000014,-31.00852782774499,4537.605688618233
3377.5097146228204,51.760574479999974,-1.2610698000000016,324.4386337354868,-3086.441686655455
3378.499906768919,51.760573999999956,-1.2610699591836751,153.44618996407672,1449.0124815171216
3379.490081191381,51.76057405999995,-1.2610699200000015,-626.5032561593788,1439.1829090367576
3380.4900844958593,51.760574879999965,-1.261068240000001,219.4173681932981,2568.5608164022797
3381.499899378393,51.76057499999996,-1.2610680392156874,710.3698256543667,-602.1472117882512
3382.5098348286397,51.76057499999996,-1.2610684400000005,635.4974261585736,3889.907794364169
3383.499914992001,51.76057499999997,-1.2610674081632651,392.77544975039297,-554.3666179174456
3384.500033855805,51.760574294117575,-1.2610671176470576,208.21907397122703,528.4899312286956
3385.5099929097214,51.76057409999995,-1.261066399999999,457.25055546231664,1557.4758226859417
3386.500015215223,51.76057428571422,-1.2610668571428558,-16.47302214913532,2480.214363888863
3387.490108785901,51.76057453999994,-1.2610669999999988,-290.3593706670275,711.4978945099448
3388.4901924661604,51.76057491999996,-1.2610669999999988,-213.32438784874117,80.15012656230044
3389.4901417591595,51.76057499999996,-1.2610669999999988,-522.5637125680529,753.4964743079923
3390.3700103197884,51.76057500000001,-1.261067289473684,-783.2724138539132,-831.2005023544336
